-0.71425,-0.69989,0,-0.69989,0.71425,0,0,0,-1,1.9657,-1.9856,0.12436,1
-0.71358,-0.70057,0,-0.70057,0.71358,0,0,0,-1,1.969,-1.987,0.12442,1
-0.71294,-0.70123,0,-0.70123,0.71294,0,0,0,-1,1.9721,-1.9883,0.12448,1
-0.71233,-0.70185,0,-0.70185,0.71233,0,0,0,-1,1.975,-1.9895,0.12453,1
-0.71175,-0.70243,0,-0.70243,0.71175,0,0,0,-1,1.9778,-1.9907,0.12459,1
-0.71121,-0.70298,0,-0.70298,0.71121,0,0,0,-1,1.9805,-1.9918,0.12464,1
-0.7107,-0.7035,0,-0.7035,0.7107,0,0,0,-1,1.9829,-1.9929,0.12468,1
-0.71022,-0.70398,0,-0.70398,0.71022,0,0,0,-1,1.9852,-1.9939,0.12472,1
-0.70977,-0.70443,0,-0.70443,0.70977,0,0,0,-1,1.9874,-1.9948,0.12476,1
-0.70936,-0.70484,0,-0.70484,0.70936,0,0,0,-1,1.9894,-1.9956,0.1248,1
-0.70899,-0.70522,0,-0.70522,0.70899,0,0,0,-1,1.9912,-1.9963,0.12484,1
-0.70865,-0.70557,0,-0.70557,0.70865,0,0,0,-1,1.9929,-1.997,0.12487,1
-0.70834,-0.70587,0,-0.70587,0.70834,0,0,0,-1,1.9943,-1.9977,0.12489,1
-0.70807,-0.70615,0,-0.70615,0.70807,0,0,0,-1,1.9957,-1.9982,0.12492,1
-0.70783,-0.70638,0,-0.70638,0.70783,0,0,0,-1,1.9968,-1.9987,0.12494,1
-0.70763,-0.70658,0,-0.70658,0.70763,0,0,0,-1,1.9978,-1.9991,0.12496,1
-0.70746,-0.70675,0,-0.70675,0.70746,0,0,0,-1,1.9986,-1.9994,0.12497,1
-0.70733,-0.70688,0,-0.70688,0.70733,0,0,0,-1,1.9992,-1.9997,0.12499,1
-0.70724,-0.70697,0,-0.70697,0.70724,0,0,0,-1,1.9996,-1.9999,0.12499,1
-0.70719,-0.70703,0,-0.70703,0.70719,0,0,0,-1,1.9999,-2,0.125,1
-0.70717,-0.70705,0,-0.70705,0.70717,0,0,0,-1,2,-2,0.125,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.125,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.125,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12499,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12497,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12495,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12492,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12488,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12484,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12479,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12473,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12467,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.1246,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12453,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12445,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12436,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12427,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12417,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12407,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12396,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12384,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12372,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12359,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12346,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12332,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12317,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12302,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12286,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.1227,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12253,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12236,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12218,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.122,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12181,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12161,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12141,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12121,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.121,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12079,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12056,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12034,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.12011,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11987,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11963,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11939,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11914,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11889,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11863,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11836,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.1181,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11782,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11755,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11726,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11698,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11669,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11639,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11609,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11579,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11548,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11517,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11486,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11454,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11421,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11388,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11355,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11322,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11288,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11253,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11219,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11184,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11148,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11112,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11076,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.1104,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.11003,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10966,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10928,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.1089,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10852,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10813,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10775,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10735,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10696,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10656,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10616,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10576,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10535,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10494,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10453,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10411,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10369,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10327,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10285,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10242,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.102,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10156,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10113,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10069,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.10026,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.099814,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.099371,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.098925,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.098478,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.098028,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.097575,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.097121,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.096665,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.096207,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.095747,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.095285,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.094821,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.094355,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.093887,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.093418,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.092947,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.092475,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.092,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.091525,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.091048,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.090569,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.090089,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.089607,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.089124,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.08864,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.088155,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.087669,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.087181,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.086692,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.086202,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.085712,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.08522,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.084727,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.084234,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.083739,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.083244,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.082748,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.082251,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.081754,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.081256,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.080758,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.080259,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.079759,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.07926,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.078759,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.078259,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.077758,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.077257,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.076756,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.076254,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.075752,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.075251,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.074749,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.074248,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.073746,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.073244,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.072743,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.072242,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.071741,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.071241,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.07074,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.070241,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.069741,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.069242,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.068744,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.068246,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.067749,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.067252,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.066756,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.066261,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.065766,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.065273,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.06478,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.064288,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.063798,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.063308,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.062819,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.062331,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.061845,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.06136,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.060876,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.060393,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.059911,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.059431,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.058952,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.058475,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.058,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.057525,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.057053,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.056582,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.056113,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.055645,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.055179,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.054715,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.054253,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.053793,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.053335,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.052879,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.052425,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.051972,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.051522,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.051075,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.050629,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.050186,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.049745,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.049306,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.04887,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.048436,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.048005,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.047576,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.04715,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.046727,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.046306,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.045888,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.045472,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.04506,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.04465,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.044243,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.043839,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.043438,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.04304,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.042645,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.042254,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.041865,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.04148,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.041098,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.040719,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.040344,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.039972,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.039603,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.039238,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.038876,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.038518,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.038164,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.037813,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.037466,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.037123,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.036783,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.036448,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.036116,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.035788,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.035464,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.035144,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.034829,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.034517,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.034209,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.033906,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.033607,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.033312,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.033022,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.032736,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.032454,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.032177,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031904,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031636,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031372,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.031113,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.030859,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.03061,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.030365,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.030125,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02989,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02966,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.029435,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.029215,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.029,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02879,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028585,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028385,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028191,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.028002,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027818,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02764,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027467,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027299,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.027137,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02698,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026829,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026684,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026544,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026411,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026282,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02616,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.026044,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025933,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025828,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02573,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025637,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025551,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02547,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025396,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025328,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025266,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025211,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025162,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025119,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025083,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025053,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.02503,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025013,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025003,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,1
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
-0.707,-0.707,0,-0.707,0.707,0,0,0,-1,2,-2,0.025,0
